"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GOBP_RESPONSE_TO_VIRUS"	260	-0.289962153953976	-1.45742793737516	0.00197823418298248	0.0314885935930407	0.0257538969960352	3359	"tags=31%, list=23%, signal=24%"	"ENSRNOG00000020513/ENSRNOG00000006384/ENSRNOG00000016810/ENSRNOG00000048222/ENSRNOG00000008194/ENSRNOG00000013463/ENSRNOG00000008400/ENSRNOG00000028594/ENSRNOG00000036960/ENSRNOG00000042686/ENSRNOG00000059043/ENSRNOG00000059900/ENSRNOG00000002722/ENSRNOG00000036852/ENSRNOG00000008145/ENSRNOG00000020460/ENSRNOG00000001959/ENSRNOG00000019968/ENSRNOG00000003480/ENSRNOG00000020683/ENSRNOG00000000655/ENSRNOG00000006227/ENSRNOG00000021691/ENSRNOG00000018517/ENSRNOG00000009552/ENSRNOG00000020704/ENSRNOG00000015124/ENSRNOG00000006180/ENSRNOG00000023143/ENSRNOG00000007437/ENSRNOG00000009468/ENSRNOG00000016460/ENSRNOG00000003109/ENSRNOG00000007769/ENSRNOG00000012881/ENSRNOG00000001369/ENSRNOG00000020075/ENSRNOG00000007647/ENSRNOG00000038883/ENSRNOG00000014624/ENSRNOG00000002618/ENSRNOG00000048161/ENSRNOG00000013023/ENSRNOG00000003866/ENSRNOG00000023400/ENSRNOG00000048315/ENSRNOG00000009912/ENSRNOG00000004249/ENSRNOG00000009075/ENSRNOG00000012681/ENSRNOG00000049994/ENSRNOG00000023463/ENSRNOG00000022839/ENSRNOG00000070382/ENSRNOG00000012062/ENSRNOG00000012054/ENSRNOG00000014079/ENSRNOG00000018046/ENSRNOG00000030888/ENSRNOG00000012748/ENSRNOG00000010352/ENSRNOG00000009822/ENSRNOG00000006949/ENSRNOG00000006418/ENSRNOG00000007946/ENSRNOG00000036604/ENSRNOG00000017191/ENSRNOG00000015078/ENSRNOG00000017414/ENSRNOG00000031138/ENSRNOG00000006569/ENSRNOG00000001963/ENSRNOG00000013948/ENSRNOG00000059714/ENSRNOG00000027502/ENSRNOG00000001049/ENSRNOG00000020660/ENSRNOG00000020533/ENSRNOG00000007356/ENSRNOG00000024039"
"GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS"	381	-0.269822645311133	-1.40857630047664	0.00199242811269326	0.0316059144451889	0.0258498513971991	3810	"tags=34%, list=26%, signal=26%"	"ENSRNOG00000005931/ENSRNOG00000042426/ENSRNOG00000029778/ENSRNOG00000015290/ENSRNOG00000002216/ENSRNOG00000002115/ENSRNOG00000018755/ENSRNOG00000068937/ENSRNOG00000068887/ENSRNOG00000002657/ENSRNOG00000010942/ENSRNOG00000012210/ENSRNOG00000009974/ENSRNOG00000016690/ENSRNOG00000054770/ENSRNOG00000020546/ENSRNOG00000017403/ENSRNOG00000016488/ENSRNOG00000027784/ENSRNOG00000004111/ENSRNOG00000004786/ENSRNOG00000000133/ENSRNOG00000001442/ENSRNOG00000009329/ENSRNOG00000007420/ENSRNOG00000015911/ENSRNOG00000014465/ENSRNOG00000018105/ENSRNOG00000008116/ENSRNOG00000028930/ENSRNOG00000062741/ENSRNOG00000002636/ENSRNOG00000039551/ENSRNOG00000010997/ENSRNOG00000013949/ENSRNOG00000018289/ENSRNOG00000013867/ENSRNOG00000002342/ENSRNOG00000065735/ENSRNOG00000005923/ENSRNOG00000019036/ENSRNOG00000032261/ENSRNOG00000018076/ENSRNOG00000014090/ENSRNOG00000020230/ENSRNOG00000065944/ENSRNOG00000008830/ENSRNOG00000013000/ENSRNOG00000013954/ENSRNOG00000023085/ENSRNOG00000019728/ENSRNOG00000012196/ENSRNOG00000020704/ENSRNOG00000014268/ENSRNOG00000009388/ENSRNOG00000019751/ENSRNOG00000017286/ENSRNOG00000003049/ENSRNOG00000050445/ENSRNOG00000018126/ENSRNOG00000009094/ENSRNOG00000007637/ENSRNOG00000018114/ENSRNOG00000018454/ENSRNOG00000062383/ENSRNOG00000009536/ENSRNOG00000011413/ENSRNOG00000057814/ENSRNOG00000012565/ENSRNOG00000015020/ENSRNOG00000002848/ENSRNOG00000009740/ENSRNOG00000014232/ENSRNOG00000007139/ENSRNOG00000003694/ENSRNOG00000019080/ENSRNOG00000019342/ENSRNOG00000016750/ENSRNOG00000018039/ENSRNOG00000069673/ENSRNOG00000017392/ENSRNOG00000010034/ENSRNOG00000055049/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000005589/ENSRNOG00000012062/ENSRNOG00000061176/ENSRNOG00000017619/ENSRNOG00000015321/ENSRNOG00000009250/ENSRNOG00000010331/ENSRNOG00000024128/ENSRNOG00000000503/ENSRNOG00000036866/ENSRNOG00000000177/ENSRNOG00000004292/ENSRNOG00000014684/ENSRNOG00000012966/ENSRNOG00000056457/ENSRNOG00000002418/ENSRNOG00000046449/ENSRNOG00000021318/ENSRNOG00000019141/ENSRNOG00000013223/ENSRNOG00000028688/ENSRNOG00000007089/ENSRNOG00000007234/ENSRNOG00000000151/ENSRNOG00000009582/ENSRNOG00000018239/ENSRNOG00000013766/ENSRNOG00000013971/ENSRNOG00000003253/ENSRNOG00000003880/ENSRNOG00000008364/ENSRNOG00000017188/ENSRNOG00000027259/ENSRNOG00000002074/ENSRNOG00000059801/ENSRNOG00000002524/ENSRNOG00000004677/ENSRNOG00000046643/ENSRNOG00000005214/ENSRNOG00000027037/ENSRNOG00000012016/ENSRNOG00000017601/ENSRNOG00000017725"
"GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION"	117	-0.354251500951085	-1.60800568273252	0.00200671701105719	0.031616031276248	0.0258581257529353	4688	"tags=47%, list=32%, signal=32%"	"ENSRNOG00000020881/ENSRNOG00000018233/ENSRNOG00000000839/ENSRNOG00000010629/ENSRNOG00000013634/ENSRNOG00000046261/ENSRNOG00000047035/ENSRNOG00000004517/ENSRNOG00000049517/ENSRNOG00000004726/ENSRNOG00000058422/ENSRNOG00000012160/ENSRNOG00000009131/ENSRNOG00000017787/ENSRNOG00000068887/ENSRNOG00000014678/ENSRNOG00000038722/ENSRNOG00000006384/ENSRNOG00000039852/ENSRNOG00000003622/ENSRNOG00000012576/ENSRNOG00000018289/ENSRNOG00000010549/ENSRNOG00000018237/ENSRNOG00000013014/ENSRNOG00000000655/ENSRNOG00000006227/ENSRNOG00000013578/ENSRNOG00000020716/ENSRNOG00000018509/ENSRNOG00000037331/ENSRNOG00000042389/ENSRNOG00000016460/ENSRNOG00000001369/ENSRNOG00000038883/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000048161/ENSRNOG00000058186/ENSRNOG00000012681/ENSRNOG00000004575/ENSRNOG00000013231/ENSRNOG00000021420/ENSRNOG00000014294/ENSRNOG00000009822/ENSRNOG00000020845/ENSRNOG00000000569/ENSRNOG00000016456/ENSRNOG00000030124/ENSRNOG00000010522/ENSRNOG00000051482/ENSRNOG00000019549/ENSRNOG00000008816/ENSRNOG00000058388/ENSRNOG00000018903"
"GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS"	127	-0.349006790679539	-1.59455974527858	0.00219780302033767	0.0345092325091664	0.0282244177348627	5062	"tags=53%, list=34%, signal=35%"	"ENSRNOG00000014504/ENSRNOG00000025295/ENSRNOG00000042070/ENSRNOG00000039848/ENSRNOG00000019333/ENSRNOG00000007372/ENSRNOG00000000321/ENSRNOG00000018659/ENSRNOG00000005729/ENSRNOG00000050647/ENSRNOG00000018233/ENSRNOG00000014361/ENSRNOG00000047035/ENSRNOG00000047907/ENSRNOG00000018095/ENSRNOG00000021424/ENSRNOG00000049517/ENSRNOG00000005606/ENSRNOG00000043311/ENSRNOG00000021133/ENSRNOG00000012160/ENSRNOG00000017787/ENSRNOG00000010892/ENSRNOG00000000437/ENSRNOG00000019834/ENSRNOG00000006384/ENSRNOG00000048222/ENSRNOG00000006967/ENSRNOG00000039852/ENSRNOG00000012017/ENSRNOG00000019812/ENSRNOG00000013304/ENSRNOG00000020230/ENSRNOG00000012812/ENSRNOG00000018237/ENSRNOG00000052025/ENSRNOG00000000655/ENSRNOG00000006227/ENSRNOG00000013172/ENSRNOG00000013578/ENSRNOG00000033426/ENSRNOG00000037198/ENSRNOG00000031312/ENSRNOG00000020716/ENSRNOG00000033693/ENSRNOG00000018735/ENSRNOG00000007864/ENSRNOG00000001369/ENSRNOG00000016360/ENSRNOG00000015588/ENSRNOG00000003866/ENSRNOG00000015182/ENSRNOG00000023463/ENSRNOG00000014294/ENSRNOG00000011054/ENSRNOG00000009822/ENSRNOG00000006418/ENSRNOG00000007574/ENSRNOG00000023334/ENSRNOG00000030124/ENSRNOG00000010522/ENSRNOG00000033697/ENSRNOG00000017414/ENSRNOG00000031138/ENSRNOG00000007596/ENSRNOG00000056836/ENSRNOG00000060694"
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS"	249	-0.296344787803388	-1.48311694176842	0.0022963652569631	0.0355633325786231	0.0290865453028053	3352	"tags=33%, list=23%, signal=26%"	"ENSRNOG00000017469/ENSRNOG00000036918/ENSRNOG00000047545/ENSRNOG00000006331/ENSRNOG00000017737/ENSRNOG00000001442/ENSRNOG00000004172/ENSRNOG00000009329/ENSRNOG00000011154/ENSRNOG00000028930/ENSRNOG00000008587/ENSRNOG00000004742/ENSRNOG00000014008/ENSRNOG00000013867/ENSRNOG00000012404/ENSRNOG00000019812/ENSRNOG00000020652/ENSRNOG00000005923/ENSRNOG00000004400/ENSRNOG00000018076/ENSRNOG00000021463/ENSRNOG00000010549/ENSRNOG00000017352/ENSRNOG00000009535/ENSRNOG00000030120/ENSRNOG00000020016/ENSRNOG00000013172/ENSRNOG00000013578/ENSRNOG00000014268/ENSRNOG00000050419/ENSRNOG00000052393/ENSRNOG00000017286/ENSRNOG00000018081/ENSRNOG00000007591/ENSRNOG00000001189/ENSRNOG00000000068/ENSRNOG00000049075/ENSRNOG00000018114/ENSRNOG00000018454/ENSRNOG00000018735/ENSRNOG00000007237/ENSRNOG00000015020/ENSRNOG00000016272/ENSRNOG00000014718/ENSRNOG00000003694/ENSRNOG00000014254/ENSRNOG00000016360/ENSRNOG00000008180/ENSRNOG00000018400/ENSRNOG00000009912/ENSRNOG00000069673/ENSRNOG00000009385/ENSRNOG00000017392/ENSRNOG00000015411/ENSRNOG00000002244/ENSRNOG00000004575/ENSRNOG00000010034/ENSRNOG00000012062/ENSRNOG00000012054/ENSRNOG00000000503/ENSRNOG00000004143/ENSRNOG00000003442/ENSRNOG00000034015/ENSRNOG00000012966/ENSRNOG00000002607/ENSRNOG00000003228/ENSRNOG00000002050/ENSRNOG00000001312/ENSRNOG00000000151/ENSRNOG00000009565/ENSRNOG00000002074/ENSRNOG00000021138/ENSRNOG00000013902/ENSRNOG00000048273/ENSRNOG00000056836/ENSRNOG00000008174/ENSRNOG00000014350/ENSRNOG00000024705/ENSRNOG00000016670/ENSRNOG00000000221/ENSRNOG00000046834"
"GOBP_HUMORAL_IMMUNE_RESPONSE"	69	-0.411402225445129	-1.69991425920648	0.00232583388745252	0.0357915699889704	0.0292732161599638	4124	"tags=48%, list=28%, signal=35%"	"ENSRNOG00000011971/ENSRNOG00000009605/ENSRNOG00000061379/ENSRNOG00000055650/ENSRNOG00000051615/ENSRNOG00000010892/ENSRNOG00000018835/ENSRNOG00000007457/ENSRNOG00000023591/ENSRNOG00000045555/ENSRNOG00000034237/ENSRNOG00000008373/ENSRNOG00000000655/ENSRNOG00000019322/ENSRNOG00000013578/ENSRNOG00000011984/ENSRNOG00000012807/ENSRNOG00000032825/ENSRNOG00000051235/ENSRNOG00000012749/ENSRNOG00000016460/ENSRNOG00000005825/ENSRNOG00000013967/ENSRNOG00000012804/ENSRNOG00000014294/ENSRNOG00000006949/ENSRNOG00000046452/ENSRNOG00000030715/ENSRNOG00000030625/ENSRNOG00000042821/ENSRNOG00000014666/ENSRNOG00000024705/ENSRNOG00000046834"
"GOBP_PROTEIN_KINASE_B_SIGNALING"	149	-0.33616648713017	-1.55961731525366	0.00240785628697919	0.0368092089811472	0.0301055229349943	3373	"tags=34%, list=23%, signal=26%"	"ENSRNOG00000019834/ENSRNOG00000007081/ENSRNOG00000023208/ENSRNOG00000020497/ENSRNOG00000000145/ENSRNOG00000046829/ENSRNOG00000008587/ENSRNOG00000018839/ENSRNOG00000049232/ENSRNOG00000004179/ENSRNOG00000018289/ENSRNOG00000019400/ENSRNOG00000048812/ENSRNOG00000020652/ENSRNOG00000021463/ENSRNOG00000009068/ENSRNOG00000037247/ENSRNOG00000016050/ENSRNOG00000011375/ENSRNOG00000020388/ENSRNOG00000020716/ENSRNOG00000018509/ENSRNOG00000004621/ENSRNOG00000014761/ENSRNOG00000053272/ENSRNOG00000020369/ENSRNOG00000017319/ENSRNOG00000013023/ENSRNOG00000006789/ENSRNOG00000038881/ENSRNOG00000010058/ENSRNOG00000009385/ENSRNOG00000017392/ENSRNOG00000006870/ENSRNOG00000001448/ENSRNOG00000006949/ENSRNOG00000015385/ENSRNOG00000018993/ENSRNOG00000002607/ENSRNOG00000003232/ENSRNOG00000001312/ENSRNOG00000002821/ENSRNOG00000020102/ENSRNOG00000059714/ENSRNOG00000013902/ENSRNOG00000058646/ENSRNOG00000010966/ENSRNOG00000009102/ENSRNOG00000007036/ENSRNOG00000011800"
"GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS"	30	-0.523131090093713	-1.77397999418977	0.00255748461012968	0.0384619114094827	0.0314572355155732	4007	"tags=60%, list=27%, signal=44%"	"ENSRNOG00000001068/ENSRNOG00000029778/ENSRNOG00000002115/ENSRNOG00000008755/ENSRNOG00000007350/ENSRNOG00000003622/ENSRNOG00000018289/ENSRNOG00000048812/ENSRNOG00000013014/ENSRNOG00000003763/ENSRNOG00000017194/ENSRNOG00000047098/ENSRNOG00000015385/ENSRNOG00000029886/ENSRNOG00000028688/ENSRNOG00000008364/ENSRNOG00000030371/ENSRNOG00000052564"
"GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS"	41	-0.471190340395825	-1.71221474364223	0.00264822748258124	0.0395696441913429	0.0323632282166719	2478	"tags=41%, list=17%, signal=35%"	"ENSRNOG00000042189/ENSRNOG00000003954/ENSRNOG00000013014/ENSRNOG00000008373/ENSRNOG00000000655/ENSRNOG00000013578/ENSRNOG00000051235/ENSRNOG00000005374/ENSRNOG00000006932/ENSRNOG00000003029/ENSRNOG00000017319/ENSRNOG00000036829/ENSRNOG00000046452/ENSRNOG00000007649/ENSRNOG00000024159/ENSRNOG00000008174/ENSRNOG00000046834"
"GOBP_RESPONSE_TO_OXIDATIVE_STRESS"	352	-0.270461337072922	-1.40024769450536	0.00269166969517438	0.0399609423975888	0.0326832632690033	2834	"tags=25%, list=19%, signal=21%"	"ENSRNOG00000007781/ENSRNOG00000012576/ENSRNOG00000018289/ENSRNOG00000001480/ENSRNOG00000048812/ENSRNOG00000050539/ENSRNOG00000045555/ENSRNOG00000008569/ENSRNOG00000019175/ENSRNOG00000042668/ENSRNOG00000042458/ENSRNOG00000000853/ENSRNOG00000013304/ENSRNOG00000009538/ENSRNOG00000010915/ENSRNOG00000008830/ENSRNOG00000015440/ENSRNOG00000018237/ENSRNOG00000001260/ENSRNOG00000013578/ENSRNOG00000063678/ENSRNOG00000003069/ENSRNOG00000003763/ENSRNOG00000029042/ENSRNOG00000042427/ENSRNOG00000020716/ENSRNOG00000002721/ENSRNOG00000017854/ENSRNOG00000058841/ENSRNOG00000052407/ENSRNOG00000018454/ENSRNOG00000036689/ENSRNOG00000012565/ENSRNOG00000015020/ENSRNOG00000007864/ENSRNOG00000003689/ENSRNOG00000007407/ENSRNOG00000067705/ENSRNOG00000016166/ENSRNOG00000010475/ENSRNOG00000016274/ENSRNOG00000014624/ENSRNOG00000028493/ENSRNOG00000015588/ENSRNOG00000013136/ENSRNOG00000012772/ENSRNOG00000015182/ENSRNOG00000008297/ENSRNOG00000046502/ENSRNOG00000002244/ENSRNOG00000004575/ENSRNOG00000029197/ENSRNOG00000014079/ENSRNOG00000010461/ENSRNOG00000000485/ENSRNOG00000006237/ENSRNOG00000030888/ENSRNOG00000004666/ENSRNOG00000017194/ENSRNOG00000013110/ENSRNOG00000047098/ENSRNOG00000014084/ENSRNOG00000015385/ENSRNOG00000066585/ENSRNOG00000034015/ENSRNOG00000013604/ENSRNOG00000003869/ENSRNOG00000010524/ENSRNOG00000021318/ENSRNOG00000021201/ENSRNOG00000010522/ENSRNOG00000029886/ENSRNOG00000009112/ENSRNOG00000001548/ENSRNOG00000010079/ENSRNOG00000004284/ENSRNOG00000033615/ENSRNOG00000008364/ENSRNOG00000020102/ENSRNOG00000002074/ENSRNOG00000002524/ENSRNOG00000019005/ENSRNOG00000048273/ENSRNOG00000033573/ENSRNOG00000019302/ENSRNOG00000029971/ENSRNOG00000034234/ENSRNOG00000052564/ENSRNOG00000053086"
"GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS"	67	-0.416872088230329	-1.70820960174406	0.00274728963299351	0.0405305312517219	0.033149118710787	3469	"tags=46%, list=23%, signal=36%"	"ENSRNOG00000007753/ENSRNOG00000004786/ENSRNOG00000017469/ENSRNOG00000006331/ENSRNOG00000008755/ENSRNOG00000014508/ENSRNOG00000036934/ENSRNOG00000032895/ENSRNOG00000048812/ENSRNOG00000004400/ENSRNOG00000032261/ENSRNOG00000018237/ENSRNOG00000031312/ENSRNOG00000049075/ENSRNOG00000018735/ENSRNOG00000011413/ENSRNOG00000003515/ENSRNOG00000020440/ENSRNOG00000031004/ENSRNOG00000020480/ENSRNOG00000010450/ENSRNOG00000014702/ENSRNOG00000006583/ENSRNOG00000013604/ENSRNOG00000046005/ENSRNOG00000028448/ENSRNOG00000038166/ENSRNOG00000003223/ENSRNOG00000015550/ENSRNOG00000011053/ENSRNOG00000027037"
"GOBP_GRANULOCYTE_CHEMOTAXIS"	60	-0.41860393577376	-1.68164549669189	0.00282662948795648	0.041302674410771	0.0337806393065096	4056	"tags=52%, list=27%, signal=38%"	"ENSRNOG00000032776/ENSRNOG00000001068/ENSRNOG00000008414/ENSRNOG00000012160/ENSRNOG00000027864/ENSRNOG00000003350/ENSRNOG00000017469/ENSRNOG00000007420/ENSRNOG00000007350/ENSRNOG00000053550/ENSRNOG00000000704/ENSRNOG00000009149/ENSRNOG00000050430/ENSRNOG00000016781/ENSRNOG00000017332/ENSRNOG00000018735/ENSRNOG00000008759/ENSRNOG00000005905/ENSRNOG00000018414/ENSRNOG00000009385/ENSRNOG00000001224/ENSRNOG00000021420/ENSRNOG00000009211/ENSRNOG00000036829/ENSRNOG00000006949/ENSRNOG00000017560/ENSRNOG00000002418/ENSRNOG00000007477/ENSRNOG00000024159/ENSRNOG00000024705/ENSRNOG00000050792"
"GOBP_REGULATION_OF_BIOMINERALIZATION"	72	-0.401553440410329	-1.67964819503484	0.0028541944655966	0.0413144648895107	0.0337902825055334	3895	"tags=49%, list=26%, signal=36%"	"ENSRNOG00000006674/ENSRNOG00000017987/ENSRNOG00000004496/ENSRNOG00000053384/ENSRNOG00000020813/ENSRNOG00000016289/ENSRNOG00000026053/ENSRNOG00000057347/ENSRNOG00000004210/ENSRNOG00000000700/ENSRNOG00000020652/ENSRNOG00000011284/ENSRNOG00000020730/ENSRNOG00000001452/ENSRNOG00000019322/ENSRNOG00000013683/ENSRNOG00000039560/ENSRNOG00000024077/ENSRNOG00000002040/ENSRNOG00000000805/ENSRNOG00000013364/ENSRNOG00000012054/ENSRNOG00000005695/ENSRNOG00000052469/ENSRNOG00000005569/ENSRNOG00000002607/ENSRNOG00000001296/ENSRNOG00000011946/ENSRNOG00000004613/ENSRNOG00000000394/ENSRNOG00000013994/ENSRNOG00000015410/ENSRNOG00000014347/ENSRNOG00000014350/ENSRNOG00000009694"
"GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION"	123	-0.339698019560583	-1.55414055059778	0.00302860416660585	0.0430321917169274	0.0351951772541636	4715	"tags=45%, list=32%, signal=31%"	"ENSRNOG00000025111/ENSRNOG00000017020/ENSRNOG00000018233/ENSRNOG00000003992/ENSRNOG00000053813/ENSRNOG00000015076/ENSRNOG00000016995/ENSRNOG00000011096/ENSRNOG00000009848/ENSRNOG00000047356/ENSRNOG00000058422/ENSRNOG00000010121/ENSRNOG00000012160/ENSRNOG00000009131/ENSRNOG00000002115/ENSRNOG00000008736/ENSRNOG00000014647/ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000024277/ENSRNOG00000014395/ENSRNOG00000002750/ENSRNOG00000023591/ENSRNOG00000007261/ENSRNOG00000031163/ENSRNOG00000065741/ENSRNOG00000065643/ENSRNOG00000017783/ENSRNOG00000001704/ENSRNOG00000000655/ENSRNOG00000009354/ENSRNOG00000065264/ENSRNOG00000018255/ENSRNOG00000020716/ENSRNOG00000052407/ENSRNOG00000018735/ENSRNOG00000007237/ENSRNOG00000012881/ENSRNOG00000048161/ENSRNOG00000009982/ENSRNOG00000012681/ENSRNOG00000014294/ENSRNOG00000017863/ENSRNOG00000036829/ENSRNOG00000017560/ENSRNOG00000006392/ENSRNOG00000005067/ENSRNOG00000013265/ENSRNOG00000000569/ENSRNOG00000051482/ENSRNOG00000050519/ENSRNOG00000004003/ENSRNOG00000058646/ENSRNOG00000020640/ENSRNOG00000009694"
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION"	17	-0.622834259783268	-1.83525578211191	0.00311504537211422	0.0437244156717186	0.0357613335157066	4480	"tags=76%, list=30%, signal=53%"	"ENSRNOG00000046261/ENSRNOG00000004517/ENSRNOG00000049517/ENSRNOG00000009131/ENSRNOG00000008400/ENSRNOG00000016043/ENSRNOG00000018237/ENSRNOG00000016581/ENSRNOG00000013578/ENSRNOG00000018509/ENSRNOG00000061270/ENSRNOG00000037331/ENSRNOG00000058186"
"GOBP_NEUTROPHIL_CHEMOTAXIS"	46	-0.457414948593817	-1.73417685895427	0.00313344966206425	0.0437244156717186	0.0357613335157066	4056	"tags=57%, list=27%, signal=41%"	"ENSRNOG00000032776/ENSRNOG00000001068/ENSRNOG00000008414/ENSRNOG00000012160/ENSRNOG00000027864/ENSRNOG00000003350/ENSRNOG00000007350/ENSRNOG00000053550/ENSRNOG00000009149/ENSRNOG00000050430/ENSRNOG00000016781/ENSRNOG00000017332/ENSRNOG00000018735/ENSRNOG00000008759/ENSRNOG00000005905/ENSRNOG00000009385/ENSRNOG00000001224/ENSRNOG00000021420/ENSRNOG00000009211/ENSRNOG00000036829/ENSRNOG00000006949/ENSRNOG00000017560/ENSRNOG00000002418/ENSRNOG00000007477/ENSRNOG00000024159/ENSRNOG00000050792"
"GOBP_RESPONSE_TO_ESTRADIOL"	97	-0.36552194414518	-1.60016162937326	0.00311655147557045	0.0437244156717186	0.0357613335157066	3740	"tags=37%, list=25%, signal=28%"	"ENSRNOG00000053384/ENSRNOG00000016695/ENSRNOG00000006527/ENSRNOG00000017469/ENSRNOG00000016957/ENSRNOG00000021264/ENSRNOG00000008855/ENSRNOG00000048782/ENSRNOG00000016043/ENSRNOG00000015732/ENSRNOG00000014199/ENSRNOG00000048812/ENSRNOG00000020652/ENSRNOG00000017783/ENSRNOG00000061012/ENSRNOG00000000991/ENSRNOG00000003069/ENSRNOG00000052113/ENSRNOG00000028956/ENSRNOG00000020918/ENSRNOG00000003029/ENSRNOG00000010475/ENSRNOG00000004466/ENSRNOG00000012772/ENSRNOG00000012622/ENSRNOG00000015423/ENSRNOG00000055049/ENSRNOG00000011853/ENSRNOG00000013604/ENSRNOG00000010524/ENSRNOG00000021201/ENSRNOG00000001312/ENSRNOG00000008364/ENSRNOG00000015036/ENSRNOG00000007249/ENSRNOG00000017601"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY"	181	-0.31292808884436	-1.50114620492452	0.00317691980534471	0.0439268433980797	0.0359268951435526	3231	"tags=30%, list=22%, signal=24%"	"ENSRNOG00000009308/ENSRNOG00000008892/ENSRNOG00000008400/ENSRNOG00000016575/ENSRNOG00000020298/ENSRNOG00000015732/ENSRNOG00000004912/ENSRNOG00000049232/ENSRNOG00000018289/ENSRNOG00000048812/ENSRNOG00000020652/ENSRNOG00000020417/ENSRNOG00000017783/ENSRNOG00000020679/ENSRNOG00000046036/ENSRNOG00000018237/ENSRNOG00000016627/ENSRNOG00000000655/ENSRNOG00000016050/ENSRNOG00000063678/ENSRNOG00000031312/ENSRNOG00000017417/ENSRNOG00000006487/ENSRNOG00000022769/ENSRNOG00000005148/ENSRNOG00000006833/ENSRNOG00000042389/ENSRNOG00000009468/ENSRNOG00000019264/ENSRNOG00000005933/ENSRNOG00000019142/ENSRNOG00000067968/ENSRNOG00000015588/ENSRNOG00000004575/ENSRNOG00000029197/ENSRNOG00000000485/ENSRNOG00000030888/ENSRNOG00000001747/ENSRNOG00000007946/ENSRNOG00000002418/ENSRNOG00000001518/ENSRNOG00000045670/ENSRNOG00000001296/ENSRNOG00000004964/ENSRNOG00000007596/ENSRNOG00000006019/ENSRNOG00000015445/ENSRNOG00000005796/ENSRNOG00000014797/ENSRNOG00000056836/ENSRNOG00000019302/ENSRNOG00000007036/ENSRNOG00000018903/ENSRNOG00000000567/ENSRNOG00000009694"
