"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GOBP_MYELOID_LEUKOCYTE_MIGRATION"	179	-0.308097755056808	-1.58073560705746	0.000848494577453122	0.0139690490601366	0.0110602012464503	5092	"tags=41%, list=27%, signal=30%"	"ENSRNOG00000017602/ENSRNOG00000014361/ENSRNOG00000010997/ENSRNOG00000015557/ENSRNOG00000008707/ENSRNOG00000014124/ENSRNOG00000014156/ENSRNOG00000001849/ENSRNOG00000002802/ENSRNOG00000001224/ENSRNOG00000050430/ENSRNOG00000010947/ENSRNOG00000003840/ENSRNOG00000010665/ENSRNOG00000053232/ENSRNOG00000050974/ENSRNOG00000015716/ENSRNOG00000043167/ENSRNOG00000015158/ENSRNOG00000022256/ENSRNOG00000011205/ENSRNOG00000001068/ENSRNOG00000009175/ENSRNOG00000010645/ENSRNOG00000028015/ENSRNOG00000008759/ENSRNOG00000028548/ENSRNOG00000014504/ENSRNOG00000019075/ENSRNOG00000016452/ENSRNOG00000057058/ENSRNOG00000009157/ENSRNOG00000011483/ENSRNOG00000004763/ENSRNOG00000013634/ENSRNOG00000006589/ENSRNOG00000020577/ENSRNOG00000026702/ENSRNOG00000034290/ENSRNOG00000037897/ENSRNOG00000000853/ENSRNOG00000000704/ENSRNOG00000007477/ENSRNOG00000004649/ENSRNOG00000008736/ENSRNOG00000052549/ENSRNOG00000068887/ENSRNOG00000002227/ENSRNOG00000013240/ENSRNOG00000010906/ENSRNOG00000006952/ENSRNOG00000022298/ENSRNOG00000008414/ENSRNOG00000008246/ENSRNOG00000016326/ENSRNOG00000031162/ENSRNOG00000017469/ENSRNOG00000063618/ENSRNOG00000015668/ENSRNOG00000046216/ENSRNOG00000049402/ENSRNOG00000053550/ENSRNOG00000045829/ENSRNOG00000001195/ENSRNOG00000027839/ENSRNOG00000017560/ENSRNOG00000013578/ENSRNOG00000014532/ENSRNOG00000010278/ENSRNOG00000036829/ENSRNOG00000018414/ENSRNOG00000018735/ENSRNOG00000024705/ENSRNOG00000007350"
"GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS"	458	-0.241738843581933	-1.39179363624177	0.000875391094100537	0.0143164126283528	0.0113352314903573	4720	"tags=31%, list=25%, signal=24%"	"ENSRNOG00000021032/ENSRNOG00000009594/ENSRNOG00000013009/ENSRNOG00000050445/ENSRNOG00000013763/ENSRNOG00000017302/ENSRNOG00000012098/ENSRNOG00000001224/ENSRNOG00000014806/ENSRNOG00000052070/ENSRNOG00000050860/ENSRNOG00000016750/ENSRNOG00000016488/ENSRNOG00000018436/ENSRNOG00000013954/ENSRNOG00000013376/ENSRNOG00000071010/ENSRNOG00000007784/ENSRNOG00000006359/ENSRNOG00000011287/ENSRNOG00000024411/ENSRNOG00000069673/ENSRNOG00000019080/ENSRNOG00000008051/ENSRNOG00000020230/ENSRNOG00000037815/ENSRNOG00000039858/ENSRNOG00000009446/ENSRNOG00000026037/ENSRNOG00000014743/ENSRNOG00000016924/ENSRNOG00000017392/ENSRNOG00000013000/ENSRNOG00000003864/ENSRNOG00000016343/ENSRNOG00000042426/ENSRNOG00000009488/ENSRNOG00000030698/ENSRNOG00000001742/ENSRNOG00000002969/ENSRNOG00000027784/ENSRNOG00000009948/ENSRNOG00000061176/ENSRNOG00000019077/ENSRNOG00000026884/ENSRNOG00000011672/ENSRNOG00000018289/ENSRNOG00000004672/ENSRNOG00000007091/ENSRNOG00000017927/ENSRNOG00000000503/ENSRNOG00000032261/ENSRNOG00000018039/ENSRNOG00000009570/ENSRNOG00000020468/ENSRNOG00000017780/ENSRNOG00000017635/ENSRNOG00000017977/ENSRNOG00000016356/ENSRNOG00000018105/ENSRNOG00000049281/ENSRNOG00000015321/ENSRNOG00000003049/ENSRNOG00000011857/ENSRNOG00000001442/ENSRNOG00000018239/ENSRNOG00000004786/ENSRNOG00000009513/ENSRNOG00000010254/ENSRNOG00000018005/ENSRNOG00000015455/ENSRNOG00000013166/ENSRNOG00000015262/ENSRNOG00000016763/ENSRNOG00000015173/ENSRNOG00000036828/ENSRNOG00000011497/ENSRNOG00000008074/ENSRNOG00000015290/ENSRNOG00000068937/ENSRNOG00000005931/ENSRNOG00000016727/ENSRNOG00000012062/ENSRNOG00000028930/ENSRNOG00000018759/ENSRNOG00000002273/ENSRNOG00000004162/ENSRNOG00000002657/ENSRNOG00000002342/ENSRNOG00000018822/ENSRNOG00000051816/ENSRNOG00000009536/ENSRNOG00000068887/ENSRNOG00000027037/ENSRNOG00000013766/ENSRNOG00000020129/ENSRNOG00000009592/ENSRNOG00000002227/ENSRNOG00000016421/ENSRNOG00000013717/ENSRNOG00000020853/ENSRNOG00000017286/ENSRNOG00000023664/ENSRNOG00000011413/ENSRNOG00000024128/ENSRNOG00000019036/ENSRNOG00000016275/ENSRNOG00000017084/ENSRNOG00000029047/ENSRNOG00000005214/ENSRNOG00000002636/ENSRNOG00000008830/ENSRNOG00000021155/ENSRNOG00000006280/ENSRNOG00000002361/ENSRNOG00000019500/ENSRNOG00000018454/ENSRNOG00000018958/ENSRNOG00000010917/ENSRNOG00000019728/ENSRNOG00000011716/ENSRNOG00000049937/ENSRNOG00000027839/ENSRNOG00000040287/ENSRNOG00000017619/ENSRNOG00000051986/ENSRNOG00000005284/ENSRNOG00000015268/ENSRNOG00000017512/ENSRNOG00000007147/ENSRNOG00000001092/ENSRNOG00000010626/ENSRNOG00000055049/ENSRNOG00000017188/ENSRNOG00000014090/ENSRNOG00000017672/ENSRNOG00000015072/ENSRNOG00000012436/ENSRNOG00000065735/ENSRNOG00000007637/ENSRNOG00000019342/ENSRNOG00000019141"
"GOBP_INTRACILIARY_RETROGRADE_TRANSPORT"	13	0.702062667501527	1.93374015343506	0.00109304948355991	0.0166410776711514	0.0131758194282515	2577	"tags=62%, list=14%, signal=53%"	"ENSRNOG00000001758/ENSRNOG00000004520/ENSRNOG00000034089/ENSRNOG00000002932/ENSRNOG00000008691/ENSRNOG00000016545/ENSRNOG00000010194/ENSRNOG00000005868"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN"	32	-0.522721279740858	-1.90174732228623	0.00122596447679367	0.0177861687930337	0.014082462264068	2200	"tags=56%, list=12%, signal=50%"	"ENSRNOG00000046452/ENSRNOG00000000454/ENSRNOG00000015158/ENSRNOG00000000457/ENSRNOG00000055229/ENSRNOG00000019708/ENSRNOG00000066773/ENSRNOG00000019041/ENSRNOG00000006963/ENSRNOG00000018566/ENSRNOG00000020206/ENSRNOG00000016451/ENSRNOG00000021157/ENSRNOG00000033215/ENSRNOG00000026762/ENSRNOG00000032708/ENSRNOG00000049491/ENSRNOG00000018735"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION"	118	-0.330300063159356	-1.56393070768821	0.0012789775670146	0.0183204027251169	0.0145054498830595	3696	"tags=31%, list=20%, signal=25%"	"ENSRNOG00000011205/ENSRNOG00000047035/ENSRNOG00000036711/ENSRNOG00000001068/ENSRNOG00000010645/ENSRNOG00000014504/ENSRNOG00000016452/ENSRNOG00000009468/ENSRNOG00000009157/ENSRNOG00000006604/ENSRNOG00000029865/ENSRNOG00000034290/ENSRNOG00000000853/ENSRNOG00000000704/ENSRNOG00000007477/ENSRNOG00000042848/ENSRNOG00000020679/ENSRNOG00000015894/ENSRNOG00000010906/ENSRNOG00000000441/ENSRNOG00000018233/ENSRNOG00000016326/ENSRNOG00000031162/ENSRNOG00000015668/ENSRNOG00000045829/ENSRNOG00000001195/ENSRNOG00000027839/ENSRNOG00000017560/ENSRNOG00000013578/ENSRNOG00000014532/ENSRNOG00000010278/ENSRNOG00000036829/ENSRNOG00000018414/ENSRNOG00000018735/ENSRNOG00000024705/ENSRNOG00000007350/ENSRNOG00000019675"
"GOBP_REGULATION_OF_MEMBRANE_POTENTIAL"	382	-0.250924955309112	-1.41636459150591	0.0013702149706487	0.0192258288069146	0.0152223343778706	3563	"tags=25%, list=19%, signal=21%"	"ENSRNOG00000015430/ENSRNOG00000020247/ENSRNOG00000026455/ENSRNOG00000064933/ENSRNOG00000046949/ENSRNOG00000002653/ENSRNOG00000019207/ENSRNOG00000003442/ENSRNOG00000015480/ENSRNOG00000018289/ENSRNOG00000007922/ENSRNOG00000008337/ENSRNOG00000010816/ENSRNOG00000007744/ENSRNOG00000017927/ENSRNOG00000010868/ENSRNOG00000032884/ENSRNOG00000003841/ENSRNOG00000020009/ENSRNOG00000017484/ENSRNOG00000033134/ENSRNOG00000063505/ENSRNOG00000029165/ENSRNOG00000017854/ENSRNOG00000038784/ENSRNOG00000028629/ENSRNOG00000016385/ENSRNOG00000028356/ENSRNOG00000060407/ENSRNOG00000006595/ENSRNOG00000012439/ENSRNOG00000049281/ENSRNOG00000017002/ENSRNOG00000020138/ENSRNOG00000004060/ENSRNOG00000015262/ENSRNOG00000005446/ENSRNOG00000021441/ENSRNOG00000015385/ENSRNOG00000011589/ENSRNOG00000056786/ENSRNOG00000054274/ENSRNOG00000045791/ENSRNOG00000048676/ENSRNOG00000052620/ENSRNOG00000016949/ENSRNOG00000021128/ENSRNOG00000052296/ENSRNOG00000062887/ENSRNOG00000020277/ENSRNOG00000016770/ENSRNOG00000009615/ENSRNOG00000001302/ENSRNOG00000003134/ENSRNOG00000021102/ENSRNOG00000021218/ENSRNOG00000011550/ENSRNOG00000029682/ENSRNOG00000048782/ENSRNOG00000071002/ENSRNOG00000012609/ENSRNOG00000057315/ENSRNOG00000068374/ENSRNOG00000009495/ENSRNOG00000004554/ENSRNOG00000002636/ENSRNOG00000012134/ENSRNOG00000009872/ENSRNOG00000020653/ENSRNOG00000010094/ENSRNOG00000018385/ENSRNOG00000018018/ENSRNOG00000008176/ENSRNOG00000018526/ENSRNOG00000000774/ENSRNOG00000027839/ENSRNOG00000020714/ENSRNOG00000018790/ENSRNOG00000020598/ENSRNOG00000005906/ENSRNOG00000009260/ENSRNOG00000011171/ENSRNOG00000013578/ENSRNOG00000036682/ENSRNOG00000001452/ENSRNOG00000006818/ENSRNOG00000053735/ENSRNOG00000030019/ENSRNOG00000010685/ENSRNOG00000038746/ENSRNOG00000007290/ENSRNOG00000001259/ENSRNOG00000047102/ENSRNOG00000012448/ENSRNOG00000019719"
"GOBP_CHEMOKINE_PRODUCTION"	79	-0.38214993332942	-1.68975871242708	0.00167005741278594	0.0224141672873634	0.0177467485368986	2971	"tags=32%, list=16%, signal=27%"	"ENSRNOG00000004763/ENSRNOG00000016299/ENSRNOG00000014117/ENSRNOG00000008134/ENSRNOG00000013634/ENSRNOG00000006589/ENSRNOG00000000853/ENSRNOG00000004649/ENSRNOG00000010522/ENSRNOG00000049882/ENSRNOG00000014835/ENSRNOG00000058856/ENSRNOG00000027811/ENSRNOG00000010303/ENSRNOG00000009222/ENSRNOG00000001195/ENSRNOG00000031443/ENSRNOG00000018570/ENSRNOG00000013578/ENSRNOG00000014532/ENSRNOG00000010278/ENSRNOG00000018414/ENSRNOG00000018735/ENSRNOG00000054251/ENSRNOG00000019675"
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION"	21	-0.600536948908361	-1.98734752860449	0.00188695003052927	0.0241441611419276	0.0191164967641566	5747	"tags=76%, list=31%, signal=53%"	"ENSRNOG00000037331/ENSRNOG00000018509/ENSRNOG00000004517/ENSRNOG00000019308/ENSRNOG00000046261/ENSRNOG00000009131/ENSRNOG00000016581/ENSRNOG00000008134/ENSRNOG00000003170/ENSRNOG00000049517/ENSRNOG00000027811/ENSRNOG00000061270/ENSRNOG00000022455/ENSRNOG00000016326/ENSRNOG00000058186/ENSRNOG00000013578"
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT"	20	-0.598615082475956	-1.95416457558064	0.00213383324965273	0.0264135398998367	0.0209133109681042	3244	"tags=50%, list=17%, signal=41%"	"ENSRNOG00000008332/ENSRNOG00000005933/ENSRNOG00000007002/ENSRNOG00000016617/ENSRNOG00000013166/ENSRNOG00000003807/ENSRNOG00000054172/ENSRNOG00000047768/ENSRNOG00000004210/ENSRNOG00000068029"
"GOBP_PRE_MIRNA_PROCESSING"	13	0.678440589958841	1.86867621831028	0.00223095393181905	0.0272739640328077	0.0215945645041891	2956	"tags=54%, list=16%, signal=45%"	"ENSRNOG00000034269/ENSRNOG00000011195/ENSRNOG00000025596/ENSRNOG00000052062/ENSRNOG00000025938/ENSRNOG00000013451/ENSRNOG00000010711"
"GOBP_LIPID_CATABOLIC_PROCESS"	283	-0.261900485083441	-1.42889861562694	0.00230792656350279	0.0278020714564397	0.022012701369481	4865	"tags=34%, list=26%, signal=26%"	"ENSRNOG00000020949/ENSRNOG00000014490/ENSRNOG00000018677/ENSRNOG00000024629/ENSRNOG00000018106/ENSRNOG00000018145/ENSRNOG00000050445/ENSRNOG00000016798/ENSRNOG00000064647/ENSRNOG00000050860/ENSRNOG00000061857/ENSRNOG00000016750/ENSRNOG00000018436/ENSRNOG00000014369/ENSRNOG00000003307/ENSRNOG00000039091/ENSRNOG00000069673/ENSRNOG00000011216/ENSRNOG00000037815/ENSRNOG00000029333/ENSRNOG00000014522/ENSRNOG00000026037/ENSRNOG00000001177/ENSRNOG00000013313/ENSRNOG00000009488/ENSRNOG00000057153/ENSRNOG00000030698/ENSRNOG00000054964/ENSRNOG00000042289/ENSRNOG00000003442/ENSRNOG00000019077/ENSRNOG00000026884/ENSRNOG00000008236/ENSRNOG00000021150/ENSRNOG00000014876/ENSRNOG00000010940/ENSRNOG00000000503/ENSRNOG00000017977/ENSRNOG00000015603/ENSRNOG00000028629/ENSRNOG00000008586/ENSRNOG00000014226/ENSRNOG00000020481/ENSRNOG00000049281/ENSRNOG00000003049/ENSRNOG00000014254/ENSRNOG00000004786/ENSRNOG00000004649/ENSRNOG00000013704/ENSRNOG00000015869/ENSRNOG00000015538/ENSRNOG00000001385/ENSRNOG00000001711/ENSRNOG00000002273/ENSRNOG00000008748/ENSRNOG00000002657/ENSRNOG00000009421/ENSRNOG00000005861/ENSRNOG00000024839/ENSRNOG00000008843/ENSRNOG00000052393/ENSRNOG00000011513/ENSRNOG00000001079/ENSRNOG00000013766/ENSRNOG00000066585/ENSRNOG00000017955/ENSRNOG00000003033/ENSRNOG00000011413/ENSRNOG00000027264/ENSRNOG00000014508/ENSRNOG00000016647/ENSRNOG00000009325/ENSRNOG00000018454/ENSRNOG00000018958/ENSRNOG00000009845/ENSRNOG00000026661/ENSRNOG00000015866/ENSRNOG00000016346/ENSRNOG00000010800/ENSRNOG00000025274/ENSRNOG00000040287/ENSRNOG00000014008/ENSRNOG00000051986/ENSRNOG00000000257/ENSRNOG00000015268/ENSRNOG00000010697/ENSRNOG00000038746/ENSRNOG00000008933/ENSRNOG00000007147/ENSRNOG00000010626/ENSRNOG00000017120/ENSRNOG00000017188/ENSRNOG00000012843/ENSRNOG00000047545/ENSRNOG00000043451/ENSRNOG00000024705/ENSRNOG00000007637"
"GOBP_HUMORAL_IMMUNE_RESPONSE"	123	-0.332595332816968	-1.5845994057266	0.00236302288015133	0.0282498938081877	0.0223672713414003	4423	"tags=39%, list=24%, signal=30%"	"ENSRNOG00000018092/ENSRNOG00000014294/ENSRNOG00000032825/ENSRNOG00000046452/ENSRNOG00000022129/ENSRNOG00000025094/ENSRNOG00000010665/ENSRNOG00000024115/ENSRNOG00000000838/ENSRNOG00000038132/ENSRNOG00000022256/ENSRNOG00000007457/ENSRNOG00000057040/ENSRNOG00000028015/ENSRNOG00000011483/ENSRNOG00000034164/ENSRNOG00000033134/ENSRNOG00000012999/ENSRNOG00000012807/ENSRNOG00000037897/ENSRNOG00000004649/ENSRNOG00000000655/ENSRNOG00000008373/ENSRNOG00000030715/ENSRNOG00000009605/ENSRNOG00000011796/ENSRNOG00000018664/ENSRNOG00000018630/ENSRNOG00000022298/ENSRNOG00000011500/ENSRNOG00000014956/ENSRNOG00000046799/ENSRNOG00000011984/ENSRNOG00000005825/ENSRNOG00000012749/ENSRNOG00000013578/ENSRNOG00000070397/ENSRNOG00000033215/ENSRNOG00000045683/ENSRNOG00000066573/ENSRNOG00000010283/ENSRNOG00000051235/ENSRNOG00000010278/ENSRNOG00000061379/ENSRNOG00000033564/ENSRNOG00000032708/ENSRNOG00000012804/ENSRNOG00000024705"
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS"	289	-0.260535172736486	-1.42298110964718	0.00249306085470697	0.0291782643635017	0.0231023224625502	4503	"tags=33%, list=24%, signal=26%"	"ENSRNOG00000050860/ENSRNOG00000018436/ENSRNOG00000007949/ENSRNOG00000071010/ENSRNOG00000013172/ENSRNOG00000021229/ENSRNOG00000008587/ENSRNOG00000056836/ENSRNOG00000010665/ENSRNOG00000069673/ENSRNOG00000011216/ENSRNOG00000009535/ENSRNOG00000018170/ENSRNOG00000014522/ENSRNOG00000017392/ENSRNOG00000027145/ENSRNOG00000016343/ENSRNOG00000054764/ENSRNOG00000050057/ENSRNOG00000009488/ENSRNOG00000013036/ENSRNOG00000001742/ENSRNOG00000018346/ENSRNOG00000046912/ENSRNOG00000003442/ENSRNOG00000004672/ENSRNOG00000019075/ENSRNOG00000013669/ENSRNOG00000000503/ENSRNOG00000020468/ENSRNOG00000012999/ENSRNOG00000015603/ENSRNOG00000028629/ENSRNOG00000011624/ENSRNOG00000014254/ENSRNOG00000034290/ENSRNOG00000001442/ENSRNOG00000011560/ENSRNOG00000004649/ENSRNOG00000013166/ENSRNOG00000015538/ENSRNOG00000016818/ENSRNOG00000016763/ENSRNOG00000007319/ENSRNOG00000000571/ENSRNOG00000015173/ENSRNOG00000022760/ENSRNOG00000006331/ENSRNOG00000012404/ENSRNOG00000012062/ENSRNOG00000017737/ENSRNOG00000028930/ENSRNOG00000002212/ENSRNOG00000024839/ENSRNOG00000018461/ENSRNOG00000009615/ENSRNOG00000052393/ENSRNOG00000017933/ENSRNOG00000001079/ENSRNOG00000017352/ENSRNOG00000002227/ENSRNOG00000013717/ENSRNOG00000020853/ENSRNOG00000055226/ENSRNOG00000030445/ENSRNOG00000013030/ENSRNOG00000017286/ENSRNOG00000001189/ENSRNOG00000022540/ENSRNOG00000018740/ENSRNOG00000009495/ENSRNOG00000017469/ENSRNOG00000015668/ENSRNOG00000027030/ENSRNOG00000020016/ENSRNOG00000018454/ENSRNOG00000025121/ENSRNOG00000010917/ENSRNOG00000026661/ENSRNOG00000027839/ENSRNOG00000016346/ENSRNOG00000053675/ENSRNOG00000013578/ENSRNOG00000002244/ENSRNOG00000014008/ENSRNOG00000051986/ENSRNOG00000004143/ENSRNOG00000030019/ENSRNOG00000005138/ENSRNOG00000010626/ENSRNOG00000009565/ENSRNOG00000018735/ENSRNOG00000047545/ENSRNOG00000014350/ENSRNOG00000024705/ENSRNOG00000017930"
"GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS"	41	-0.46183254525025	-1.77065833518923	0.00267984291384075	0.030924635867896	0.0244850379363463	3737	"tags=41%, list=20%, signal=33%"	"ENSRNOG00000013014/ENSRNOG00000010958/ENSRNOG00000048738/ENSRNOG00000001068/ENSRNOG00000008422/ENSRNOG00000018289/ENSRNOG00000003763/ENSRNOG00000018005/ENSRNOG00000015385/ENSRNOG00000003520/ENSRNOG00000047098/ENSRNOG00000021125/ENSRNOG00000019500/ENSRNOG00000018958/ENSRNOG00000048812/ENSRNOG00000003622/ENSRNOG00000007350"
"GOBP_EPITHELIAL_CELL_PROLIFERATION"	350	-0.249802818727868	-1.39766520773524	0.0027334298512561	0.0311591175004129	0.0246706922377285	4772	"tags=34%, list=26%, signal=26%"	"ENSRNOG00000021031/ENSRNOG00000001111/ENSRNOG00000014124/ENSRNOG00000025332/ENSRNOG00000005642/ENSRNOG00000026293/ENSRNOG00000046883/ENSRNOG00000019532/ENSRNOG00000001849/ENSRNOG00000013286/ENSRNOG00000010898/ENSRNOG00000016274/ENSRNOG00000007949/ENSRNOG00000010947/ENSRNOG00000039668/ENSRNOG00000071010/ENSRNOG00000030034/ENSRNOG00000055933/ENSRNOG00000006136/ENSRNOG00000005082/ENSRNOG00000008587/ENSRNOG00000056836/ENSRNOG00000006393/ENSRNOG00000023177/ENSRNOG00000006756/ENSRNOG00000028713/ENSRNOG00000010457/ENSRNOG00000003517/ENSRNOG00000017392/ENSRNOG00000016581/ENSRNOG00000014215/ENSRNOG00000013014/ENSRNOG00000012840/ENSRNOG00000005854/ENSRNOG00000017828/ENSRNOG00000018346/ENSRNOG00000054217/ENSRNOG00000006850/ENSRNOG00000008332/ENSRNOG00000003172/ENSRNOG00000039587/ENSRNOG00000016611/ENSRNOG00000021750/ENSRNOG00000047605/ENSRNOG00000009468/ENSRNOG00000000503/ENSRNOG00000033134/ENSRNOG00000014117/ENSRNOG00000005933/ENSRNOG00000059461/ENSRNOG00000001892/ENSRNOG00000002693/ENSRNOG00000002149/ENSRNOG00000012999/ENSRNOG00000005781/ENSRNOG00000028629/ENSRNOG00000014287/ENSRNOG00000057813/ENSRNOG00000026702/ENSRNOG00000013358/ENSRNOG00000014199/ENSRNOG00000049517/ENSRNOG00000001926/ENSRNOG00000002671/ENSRNOG00000021166/ENSRNOG00000010176/ENSRNOG00000010635/ENSRNOG00000012821/ENSRNOG00000028930/ENSRNOG00000008748/ENSRNOG00000019742/ENSRNOG00000015365/ENSRNOG00000000524/ENSRNOG00000054172/ENSRNOG00000014011/ENSRNOG00000017032/ENSRNOG00000010308/ENSRNOG00000020129/ENSRNOG00000002227/ENSRNOG00000013717/ENSRNOG00000055226/ENSRNOG00000058388/ENSRNOG00000048782/ENSRNOG00000019587/ENSRNOG00000015732/ENSRNOG00000009222/ENSRNOG00000031162/ENSRNOG00000011800/ENSRNOG00000007081/ENSRNOG00000005639/ENSRNOG00000003984/ENSRNOG00000018454/ENSRNOG00000020533/ENSRNOG00000010917/ENSRNOG00000009354/ENSRNOG00000045829/ENSRNOG00000057347/ENSRNOG00000019388/ENSRNOG00000017560/ENSRNOG00000020173/ENSRNOG00000007607/ENSRNOG00000008620/ENSRNOG00000058186/ENSRNOG00000049560/ENSRNOG00000004332/ENSRNOG00000059500/ENSRNOG00000020078/ENSRNOG00000060970/ENSRNOG00000002093/ENSRNOG00000016119/ENSRNOG00000011631/ENSRNOG00000004210/ENSRNOG00000010278/ENSRNOG00000048812/ENSRNOG00000055049/ENSRNOG00000017783/ENSRNOG00000018808/ENSRNOG00000015477/ENSRNOG00000049918/ENSRNOG00000006736"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION"	228	-0.27287610612536	-1.46452448092343	0.00295842433005666	0.0330580492446829	0.0261741995383675	4092	"tags=33%, list=22%, signal=26%"	"ENSRNOG00000002323/ENSRNOG00000001795/ENSRNOG00000032561/ENSRNOG00000009131/ENSRNOG00000015158/ENSRNOG00000028302/ENSRNOG00000055917/ENSRNOG00000011205/ENSRNOG00000013689/ENSRNOG00000070201/ENSRNOG00000000699/ENSRNOG00000021243/ENSRNOG00000028015/ENSRNOG00000018346/ENSRNOG00000018985/ENSRNOG00000007091/ENSRNOG00000016001/ENSRNOG00000034164/ENSRNOG00000008444/ENSRNOG00000013634/ENSRNOG00000017977/ENSRNOG00000018517/ENSRNOG00000000104/ENSRNOG00000017223/ENSRNOG00000001926/ENSRNOG00000018645/ENSRNOG00000022586/ENSRNOG00000042318/ENSRNOG00000019147/ENSRNOG00000004014/ENSRNOG00000020715/ENSRNOG00000010238/ENSRNOG00000003654/ENSRNOG00000007486/ENSRNOG00000020679/ENSRNOG00000026306/ENSRNOG00000004029/ENSRNOG00000019400/ENSRNOG00000058586/ENSRNOG00000012748/ENSRNOG00000014997/ENSRNOG00000018566/ENSRNOG00000010906/ENSRNOG00000009884/ENSRNOG00000018630/ENSRNOG00000036689/ENSRNOG00000008414/ENSRNOG00000009495/ENSRNOG00000060237/ENSRNOG00000018233/ENSRNOG00000009222/ENSRNOG00000020716/ENSRNOG00000046799/ENSRNOG00000032930/ENSRNOG00000004414/ENSRNOG00000018454/ENSRNOG00000014288/ENSRNOG00000018251/ENSRNOG00000028640/ENSRNOG00000018487/ENSRNOG00000015078/ENSRNOG00000008048/ENSRNOG00000014936/ENSRNOG00000004332/ENSRNOG00000033215/ENSRNOG00000015948/ENSRNOG00000019372/ENSRNOG00000017147/ENSRNOG00000002659/ENSRNOG00000048812/ENSRNOG00000057451/ENSRNOG00000018414/ENSRNOG00000018735/ENSRNOG00000006403/ENSRNOG00000019141"
"GOBP_REGULATION_OF_BIOMINERALIZATION"	86	-0.37081403039209	-1.65859149541038	0.00306331491653327	0.0337070893682255	0.0266880866578484	2403	"tags=27%, list=13%, signal=23%"	"ENSRNOG00000033134/ENSRNOG00000014347/ENSRNOG00000013166/ENSRNOG00000021166/ENSRNOG00000000394/ENSRNOG00000013717/ENSRNOG00000015522/ENSRNOG00000000700/ENSRNOG00000017801/ENSRNOG00000018233/ENSRNOG00000039560/ENSRNOG00000057347/ENSRNOG00000027839/ENSRNOG00000020714/ENSRNOG00000008620/ENSRNOG00000001452/ENSRNOG00000015675/ENSRNOG00000053384/ENSRNOG00000004210/ENSRNOG00000001092/ENSRNOG00000063517/ENSRNOG00000005695/ENSRNOG00000014350"
"GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS"	276	-0.259396186223324	-1.41290837868607	0.00319777449337649	0.0348036726055144	0.0275563226584299	3411	"tags=25%, list=18%, signal=20%"	"ENSRNOG00000005006/ENSRNOG00000003063/ENSRNOG00000001170/ENSRNOG00000018289/ENSRNOG00000005418/ENSRNOG00000042731/ENSRNOG00000016660/ENSRNOG00000059061/ENSRNOG00000001440/ENSRNOG00000001991/ENSRNOG00000005587/ENSRNOG00000018117/ENSRNOG00000028629/ENSRNOG00000028356/ENSRNOG00000012439/ENSRNOG00000049281/ENSRNOG00000032134/ENSRNOG00000045738/ENSRNOG00000061684/ENSRNOG00000028594/ENSRNOG00000005686/ENSRNOG00000022760/ENSRNOG00000006901/ENSRNOG00000015385/ENSRNOG00000014625/ENSRNOG00000011474/ENSRNOG00000017571/ENSRNOG00000022980/ENSRNOG00000006090/ENSRNOG00000002840/ENSRNOG00000018281/ENSRNOG00000018708/ENSRNOG00000051816/ENSRNOG00000016949/ENSRNOG00000009615/ENSRNOG00000021090/ENSRNOG00000017032/ENSRNOG00000071176/ENSRNOG00000013961/ENSRNOG00000023664/ENSRNOG00000002810/ENSRNOG00000013963/ENSRNOG00000024128/ENSRNOG00000022540/ENSRNOG00000045913/ENSRNOG00000030237/ENSRNOG00000057988/ENSRNOG00000017817/ENSRNOG00000017446/ENSRNOG00000012457/ENSRNOG00000012576/ENSRNOG00000053869/ENSRNOG00000018958/ENSRNOG00000009845/ENSRNOG00000001195/ENSRNOG00000003163/ENSRNOG00000014338/ENSRNOG00000023520/ENSRNOG00000014078/ENSRNOG00000007583/ENSRNOG00000019851/ENSRNOG00000016937/ENSRNOG00000017914/ENSRNOG00000020482/ENSRNOG00000031721/ENSRNOG00000001092/ENSRNOG00000004526/ENSRNOG00000016222"
