ENSRNOG00000022619	21958.3690444496	30066.7453379891	24157.3492724704	23100.4094859958	27205.8846655653	23893.3429423154	24637.5610459974	23792.6015402675	22502.2564805995
ENSRNOG00000022622	609.513019578013	496.284398598329	655.782065951746	515.563938251097	386.286494355104	760.102792317848	889.554969604005	676.293511733853	607.223931590068
ENSRNOG00000022623	536.636462889337	716.005024409483	876.182650100818	746.949932324575	667.222126613361	794.073866834847	783.394088457848	758.69103425063	753.466344433749
ENSRNOG00000022631	42.4009057097748	31.7009858135496	28.9049946425012	48.299018180386	30.2395993055763	26.5399019664053	45.7590004940332	31.057527717862	37.0904670255713
ENSRNOG00000022635	31713.2274143047	27216.9360270951	28457.870506625	27741.6081632366	26579.6323186562	34429.6840229783	43720.894612029	22739.1809062453	29140.3903505475
ENSRNOG00000022636	1033.52207667576	937.911925104331	1109.22916940598	899.709617732307	958.887939270371	919.34220411628	1157.70271249904	919.683116706486	925.14222038068
ENSRNOG00000022640	23.8505094617483	15.3039241858516	13.5492162386724	26.957591542541	21.4603607975058	15.9239411798432	19.2187802074939	14.5780232145067	25.4334631032489
ENSRNOG00000022660	3.97508491029139	0	3.61312433031265	2.24646596187842	0.975470945341171	3.18478823596864	6.40626006916465	3.80296257769739	3.17918288790612
ENSRNOG00000022664	3500.72477766328	3272.85350088854	3878.68896859063	4364.88336392977	4056.98366167393	3785.65161648805	3217.77291474041	4197.83685868164	4378.79456427602
ENSRNOG00000022669	2.65005660686092	0	2.70984324773449	0	0	0	2.74554002964199	2.5353083851316	1.05972762930204
ENSRNOG00000022681	791.041897147986	1532.57869346885	1335.04944005052	1282.73206423258	1293.47447352239	1094.50555709456	877.657629475557	814.467818723525	1005.68152020763
ENSRNOG00000022686	7013.37481005744	3771.32417437056	4071.08783917978	4658.0471719549	4913.44715168348	3905.61197337621	3743.08624041192	4257.41660573223	4753.93814504894
ENSRNOG00000022691	1588.70893581312	1719.50519602461	2145.29257112314	1734.27172257014	1745.11752121535	1924.67369060371	1636.34185766663	1436.25220017705	1771.86459619301
ENSRNOG00000022694	2321.44958761017	2643.20633438493	3274.39392434584	2686.77329040659	2620.11495918639	2844.01589471999	2671.41044884166	2189.23879056113	2587.85487075558
ENSRNOG00000022697	300.781424878715	390.250066739215	257.435108534776	193.196072721544	200.947014740281	232.489541225711	219.643202371359	227.543927565561	222.542802153428
ENSRNOG00000022698	109.977349184728	153.039241858516	103.877324496489	56.1616490469605	83.8905012993407	94.4820510004029	89.6876409683051	95.7078915387177	67.8225682753305
ENSRNOG00000022701	59.6262736543708	45.9117725575547	85.8117028449255	78.6263086657447	52.6754310484232	80.6813019778722	86.9421009386631	84.2990038056255	64.6433853874243
ENSRNOG00000022702	1812.63871909287	1637.51988788612	1724.36358664171	1698.32826718009	1737.31375365263	1650.78190231041	1715.04733851636	1673.93736128314	1643.63755304746
ENSRNOG00000022704	461.109849593801	686.490313479627	697.332995750342	512.19423930828	332.635592361339	591.30901581151	679.063567331453	478.539457693589	618.88093551239
ENSRNOG00000022707	9.27519812401324	9.83823697661886	4.51640541289081	8.98586384751368	6.8282966173882	9.55436470790591	10.982160118568	6.33827096282899	16.9556420688326
ENSRNOG00000022709	35.7757641926225	41.5392227901685	21.6787459818759	30.3272904853587	34.141483086941	22.2935176517805	16.473240177852	20.9162941773357	14.8361868102285
ENSRNOG00000022710	10.6002264274437	5.4656872092327	13.5492162386724	17.9717276950274	17.5584770161411	16.9855372584994	22.8795002470166	50.072340606349	20.1348249567387
ENSRNOG00000022711	645.288783770635	418.671640227225	581.713017180337	423.458833814082	345.316714650775	415.084066754579	485.045405236752	436.706869338917	465.220429263595
ENSRNOG00000022712	243.805207831205	163.970616276981	298.082757250794	215.660732340328	220.456433647105	259.029443192116	342.277323695368	311.842931371186	240.558171851563
ENSRNOG00000022717	5.30011321372185	0	2.70984324773449	5.61616490469605	1.95094189068234	3.18478823596864	3.66072003952266	8.87357934796058	1.05972762930204
ENSRNOG00000022720	2569.22988035167	1908.61797346406	1895.08371124899	2206.02957456461	2258.21523846481	2046.75723964918	1822.1233996724	2314.10272852886	2169.26245718127
ENSRNOG00000022721	17.225367944596	38.2598104646289	25.2918703121886	26.957591542541	23.4113026881881	24.4167098090929	30.2009403260619	23.4516025624673	25.4334631032489
ENSRNOG00000022723	41.0758774063443	20.7696113950843	18.0656216515633	38.1899213519331	21.4603607975058	50.9566117754982	86.0269209287824	289.025155905002	40.2696499134775
ENSRNOG00000022724	789.716868844556	1004.59330905697	1328.72647247248	1034.49757544501	1185.19719858952	1608.31805916416	1259.28769359579	1096.52087656941	1602.30817550468
ENSRNOG00000022730	832.11777455433	579.362844178666	761.465952613391	845.794434647225	832.076716376019	832.291325666471	798.95214862582	821.439916782637	902.887940165337
ENSRNOG00000022732	1196.50055799771	977.264873010806	1044.19293146036	1206.35222152871	1167.63872157338	1136.9694002408	1063.43917148133	1181.45370747132	1225.04513947316
ENSRNOG00000022736	636.013585646622	745.51973533934	599.7786388319	722.238806743912	801.837117070443	669.86712563207	645.201906965868	688.970053659511	724.853698442594
ENSRNOG00000022737	1.32502830343046	2.18627488369308	4.51640541289081	2.24646596187842	2.92641283602351	2.12319215731243	1.83036001976133	1.2676541925658	1.05972762930204
ENSRNOG00000022738	165.628537928808	233.931412555159	376.668211435094	383.022446500271	423.354390278068	296.185305945083	189.442262045297	387.902182925134	389.97976758315
ENSRNOG00000022741	2097.51980433042	2547.01023950244	2591.51342591675	2976.56739948891	2865.93363741236	2630.63508291009	2973.41985210228	2833.20712038456	2822.05467683133
ENSRNOG00000022742	319.331821126741	315.91672069365	293.566351837903	361.681019862426	380.433668683057	288.75413339449	272.723642944438	318.815029430298	332.75447560084
ENSRNOG00000022745	2112.09511566816	1315.04434254139	1522.0286241442	1694.95856823727	1684.6383226042	1520.2055846357	1246.47517345746	1584.56774070725	1576.87471240143
ENSRNOG00000022748	482.310302448688	306.078483717031	313.438535654623	345.955758129277	376.531784901692	282.384556922553	281.875443043245	386.634528732568	364.546304479901
ENSRNOG00000022751	3.97508491029139	0	6.32296757804714	2.24646596187842	10.7301803987529	11.6775568652183	1.83036001976133	3.16913548141449	5.29863814651019
ENSRNOG00000022753	6031.52883721546	10737.8890912586	10422.9604118694	8007.52792111563	8914.82896947296	8917.40706071218	7770.79346389672	7070.97508613202	7738.13114916348
ENSRNOG00000022760	100.702151060715	168.343166044367	101.167481248754	67.3939788563526	75.1112627912702	157.116219641119	79.6206608596178	118.525667004902	80.5392998269549
ENSRNOG00000022762	1.32502830343046	7.65196209292578	6.32296757804714	8.98586384751368	1.95094189068234	10.6159607865621	7.32144007904531	5.07061677026319	11.6570039223224
ENSRNOG00000022764	1038.82218988948	946.657024639103	1026.12730980879	919.927811389213	828.174832594654	881.124745284656	893.215689643528	1900.84746175241	731.212064218406
ENSRNOG00000022767	1054.72252953065	968.519773476034	1087.55042342411	1090.65922449197	1086.67463311006	928.896568824186	820.001288853075	830.313496130597	1102.11673447412
ENSRNOG00000022769	736.715736707337	594.666768364517	485.965222427052	310.012302739222	249.72056200734	563.707517766449	333.125523596562	380.930084866022	240.558171851563
ENSRNOG00000022771	3362.92183410651	4275.26053506182	5363.68306834913	4453.61876942397	4286.21933382911	4830.26215788577	4643.62337013449	6875.1225133806	4637.36810582572
ENSRNOG00000022772	4434.86973158176	3228.03486577283	4277.0359260076	3948.16392800132	3658.99151597473	3336.59647521648	2329.13312514629	3475.90779601542	3455.77179915395
ENSRNOG00000022777	0	3.27941232553962	1.80656216515633	0	2.92641283602351	0	2.74554002964199	0	1.05972762930204
ENSRNOG00000022778	2059.09398353094	1578.4904660264	1666.55359735671	1742.13435343671	1538.31768080303	1738.89437683888	1708.6410784472	1740.48920639284	1761.26731989999
ENSRNOG00000022781	6389.28647914169	4732.19198575367	5048.43797052935	5105.09389836871	5032.4546070151	4818.58460102055	4383.71224732838	4944.48517810289	5086.69262064978
ENSRNOG00000022784	98.0520944538542	235.024549997006	214.077616571025	178.594043969334	165.830060707999	191.087294158118	194.933342104581	459.524644805102	169.556420688326
ENSRNOG00000022791	474.360132628106	407.740265808759	587.132703675806	613.285207592809	457.495873365009	631.649666800446	1213.52869310176	770.733749080005	740.749612882125
ENSRNOG00000022796	321.981877733602	300.612796507798	221.30386523165	296.533506967951	294.592225493034	252.659866720179	290.11206313217	301.067870734377	350.769845298975
ENSRNOG00000022800	197.429217211139	130.083355579738	144.524973212506	69.640444818231	72.1848499552466	143.315470618589	74.1295808003338	174.93627857408	81.5990274562569
ENSRNOG00000022802	1869.61493614038	2645.39260926863	2881.46665342434	2417.19737498118	2582.07159231808	2501.12036131404	2111.32028279469	2246.91705632288	2502.01693278211
ENSRNOG00000022804	636.013585646622	916.0491762674	1169.74900193872	1198.48959066214	988.152067630606	838.660902138408	984.733690631594	881.019663833229	870.036383656973
ENSRNOG00000022807	462.434877897231	626.367754178067	689.203466007138	617.778139516565	483.833588889221	948.005298239998	1028.66233110587	680.09647431155	693.061869563533
ENSRNOG00000022812	1154.09965228793	986.009972545579	885.2154609266	970.473295531477	825.248419758631	1071.15044336412	1138.48393229155	1049.61767144448	899.708757277431
ENSRNOG00000022822	62.2763302612317	112.593156510194	85.8117028449255	59.5313479897781	76.0867337366113	100.85162747234	90.6028209781857	93.806410249869	91.1365761199753
ENSRNOG00000022837	769.841444293099	635.112853712839	647.652536208543	613.285207592809	470.176995654444	667.743933474758	730.31364788477	639.531540149445	598.746110555652
ENSRNOG00000022838	14.5753113377351	8.74509953477232	18.9689027341414	8.98586384751368	14.6320641801176	12.7391529438746	6.40626006916465	6.97209805911189	9.53754866371835
ENSRNOG00000022839	75.5266132955364	138.828455114511	102.070762331332	79.7495416466839	92.6697398074112	108.282800022934	64.0626006916465	80.4960412279281	44.5085604306856
ENSRNOG00000022844	348.482443802212	227.37258790408	235.7563625529	316.751700624857	203.873427576305	338.649149091332	458.505184950213	346.703421666746	384.68112943664
ENSRNOG00000022845	922.219699187602	617.622654643295	728.044552557999	796.3721834859	627.227817854373	834.414517823783	905.113029771977	965.952494735138	825.527823226288
ENSRNOG00000022847	3941.95920270563	3453.22117879322	3514.66669231163	3389.91713647454	3116.62967036504	3435.3249105315	3940.76512254614	3812.46998414164	3581.87938704089
ENSRNOG00000022848	7.95016982058277	2.18627488369308	0.903281082578163	2.24646596187842	5.85282567204703	5.30798039328106	2.74554002964199	2.5353083851316	1.05972762930204
ENSRNOG00000022852	19.8754245514569	66.6813839526389	23.4853081470322	29.2040575044195	27.3131864695528	32.9094784383426	43.0134604643912	54.5091302803293	28.612645991155
ENSRNOG00000022857	178.878820963112	249.235336741011	220.400584149072	184.21020887403	208.750782303011	245.228694169585	246.183422657899	265.573553342535	182.273152239951
ENSRNOG00000022859	6.62514151715231	1.09313744184654	1.80656216515633	1.12323298093921	0	3.18478823596864	0	0	1.05972762930204
ENSRNOG00000022860	2385.05094617483	2586.36318740891	2588.80358266901	2733.94907560604	3024.93540150297	2832.33833785478	2370.31622559092	2759.04935011946	3126.19650644101
ENSRNOG00000022863	6.62514151715231	10.9313744184654	9.03281082578163	2.24646596187842	0.975470945341171	0	0	1.2676541925658	4.23891051720815
ENSRNOG00000022868	3.97508491029139	0	0	3.36969894281763	1.95094189068234	9.55436470790591	0.915180009880664	0.633827096282899	1.05972762930204
ENSRNOG00000022870	1454.88107716665	1589.42184044487	1425.37754830834	1475.92813695412	1447.5988828863	1508.52802777048	1800.15907943527	1753.79957541478	1498.45486783308
ENSRNOG00000022871	1180.60021835654	964.147223708648	864.439996027302	1107.50771920606	1127.64441281439	1041.42575316174	958.193470345055	1109.19741849507	1028.99552805228
ENSRNOG00000022877	1825.88900212718	2908.83873275364	3211.16424856537	3347.23428319885	3351.71816819226	3089.24458888958	3387.08121656834	3251.53300393127	3380.5311374735
ENSRNOG00000022882	27.8255943720397	55.7500095341735	27.0984324773449	41.5596202947508	46.8226053763762	58.3877843260917	47.5893605137945	37.395798680691	55.105836723706
ENSRNOG00000022884	295.481311664993	219.720625811154	185.172621928523	126.925326846131	104.375391151505	106.159607865621	105.245701136276	95.7078915387177	203.467704825991
ENSRNOG00000022890	1.32502830343046	2.18627488369308	2.70984324773449	3.36969894281763	0.975470945341171	3.18478823596864	0	2.5353083851316	4.23891051720815
ENSRNOG00000022893	10181.5174835597	10299.5409770781	14205.9015857068	11187.4004901545	11035.5028046447	10815.5408493495	12367.7426535273	9876.29381428013	12057.5809661986
ENSRNOG00000022894	1575.45865277882	1043.94625696345	1222.13930472825	1183.88756190993	1210.55944316839	1164.57089828587	1312.36813416887	1316.45887897958	1202.79085925781
ENSRNOG00000022896	1982.24234193197	2677.09359508217	3252.71517836396	3111.35535720161	3439.51055327297	2836.5847221694	2461.83422657899	2902.92810097568	3172.8245221303
ENSRNOG00000022899	184.178934176834	173.8088532536	124.652789395786	94.3515703988936	79.988617517976	61.5725725620603	95.1787210275891	76.0592515539479	84.7782103441631
ENSRNOG00000022910	1489.33181305584	1031.92174510313	647.652536208543	407.733572080933	419.452506496704	650.758396216258	387.121144179521	505.794022833753	407.995137281285
ENSRNOG00000022911	18.5503962480265	1.09313744184654	13.5492162386724	17.9717276950274	17.5584770161411	11.6775568652183	15.5580601679713	49.4385135100661	18.0153696981347
ENSRNOG00000022921	1046.77235971007	2461.74551903841	1336.85600221568	1820.76066210246	2371.36986812439	1340.7958473428	1178.7518527263	1078.77371787349	1480.43949813495
ENSRNOG00000022922	6859.6715268595	5162.88813784121	6434.97443228683	6208.10868565101	6018.65573275502	5792.0682051483	5586.25878031157	5907.26853735662	5865.59242818678
ENSRNOG00000022929	2598.38050302714	3083.74072344909	2652.93653953206	2391.36301641958	2662.06020983606	2617.89592996622	2857.19199084743	2494.74345096949	2907.89261480479
ENSRNOG00000022932	67.5764434749536	149.759829532976	99.3609190835979	65.1475128944742	38.0433668683057	118.898760809496	97.924261057231	91.9049289610203	73.1212064218406
ENSRNOG00000022934	430.6341986149	1413.42671230758	1279.94929401326	1216.46131835716	1615.37988548498	1405.55320814083	1418.52901531503	1142.79025459807	1411.55720223032
ENSRNOG00000022937	0	0	6.32296757804714	4.49293192375684	3.90188378136468	5.30798039328106	0.915180009880664	0.633827096282899	5.29863814651019
ENSRNOG00000022938	797.667038665138	750.985422548573	761.465952613391	696.40444818231	617.473108400961	870.508784498094	1022.2560710367	953.27595280948	784.198445683508
ENSRNOG00000022939	1379.35446387111	1294.2747311463	1335.04944005052	1392.80889636462	1462.23094706642	1395.99884343292	1359.04231467279	1426.74479373281	1375.52646283405
